ticker,board,period,revenue,mom_pct,yoy_pct
3483,TPEx,11508,626804.0,-1.9251832241186153,-32.23645305285372
3484,TPEx,11508,389259.0,-6.381090499794368,2.7206827303937997
3485,TPEx,11508,61657.0,7.166197378941148,29.910874191441394
3489,TPEx,11508,61548.0,-29.048025269176676,-0.2528199144301828
3490,TPEx,11508,24105.0,-20.240222354576137,-5.314635870846099
3491,TPEx,11508,321180.0,39.55913600041714,93.18632935147426
3492,TPEx,11508,70724.0,-7.739671523800827,17.904774606561748
3498,TPEx,11508,359366.0,-16.31090389980578,326.0465447130375
3499,TPEx,11508,21793.0,-19.090402821607572,3.711987817065626
3508,TPEx,11508,98087.0,16.700773349196908,67.1899502284039
3511,TPEx,11508,163374.0,-13.521668016451494,39.75773751475646
3512,TPEx,11508,11017.0,,27442.5
3516,TPEx,11508,62566.0,-24.33576412823955,-24.266156658153076
3520,TPEx,11508,126380.0,-10.339543397136655,33.33614677737569
3521,TPEx,11508,20.0,1900.0,-98.05447470817121
3522,TPEx,11508,58158.0,-0.502976801478136,-6.251208975433619
3523,TPEx,11508,3579.0,-56.69167473378509,-90.70075609946215
3526,TPEx,11508,417246.0,3.4056663626630717,38.839955677269295
3527,TPEx,11508,100126.0,-1.833405231577709,-16.390266713429195
3529,TPEx,11508,356928.0,-47.188750266328924,42.77348437575001
3531,TPEx,11508,86022.0,23.564646566212275,-6.577032515910424
3537,TPEx,11508,244095.0,-19.889267042340425,6.601944291591332
3540,TPEx,11508,398123.0,9.423450611125311,-8.720882245047688
3541,TPEx,11508,108858.0,0.1720790275234423,20.254520950476675
3546,TPEx,11508,212520.0,38.00985784698907,93.84497509896565
3548,TPEx,11508,645658.0,-1.6478896410531383,-8.158193826270145
3551,TPEx,11508,299675.0,0.02369794795797119,21.973307718294265
3552,TPEx,11508,640832.0,0.6709490528009099,-2.1448269754061062
3555,TPEx,11508,46831.0,-40.587138271824216,46.14592435401323
3556,TPEx,11508,91617.0,-21.49155505282912,36.26790415420999
3558,TPEx,11508,1599436.0,23.76508531968961,36.80402071943234
3564,TPEx,11508,269866.0,-8.831518067079267,47.823181419807185
3567,TPEx,11508,27508.0,7.870279596878554,7.440534312385267
3570,TPEx,11508,289969.0,24.274203917198818,73.407767106412
3577,TPEx,11508,122206.0,-13.022497740261773,34.0507217761397
3580,TPEx,11508,46361.0,55.99259757738896,26.860035572581747
3581,TPEx,11508,111622.0,-37.78731468063761,-27.737783877566876
3587,TPEx,11508,565259.0,0.38038276237442664,17.780449485962418
3594,TPEx,11508,263008.0,2.356063731251508,50.512183676505934
3597,TPEx,11508,104822.0,7.093452119453611,32.36772319737341
3609,TPEx,11508,16490.0,-42.53754747883054,-0.09088155104513784
3611,TPEx,11508,1084543.0,3.7047271990124298,26.656778992975468
3615,TPEx,11508,43061.0,-28.445138669635586,-46.65056061450784
3623,TPEx,11508,40996.0,111.26513785106931,96.26579854461892
3624,TPEx,11508,367119.0,4.412337708508127,65.7609210971893
3625,TPEx,11508,50505.0,40.604120267260576,39.61685188256759
3628,TPEx,11508,298667.0,-20.540025700306753,8.640946921196601
3629,TPEx,11508,1443.0,-73.88235294117646,381.0
3630,TPEx,11508,172335.0,0.8508845336813338,-10.794148704888503
3631,TPEx,11508,5543.0,9.437314906219152,421.939736346516
3632,TPEx,11508,20962.0,-22.155377302436126,1.619158425441148
3646,TPEx,11508,84335.0,6.78154952582332,50.80557194714161
3663,TPEx,11508,497170.0,-3.782176953163555,2.895188345568224
3664,TPEx,11508,42844.0,37.07448169951369,269.24933206929245
3666,TPEx,11508,39940.0,35.513860143181894,21.000969461948618
3672,TPEx,11508,9556.0,-50.660883932259395,0.6318449873631002
3675,TPEx,11508,300057.0,3.0865109439899956,31.505894727615374
3680,TPEx,11508,839771.0,-3.5849762800288407,49.94063231494691
3684,TPEx,11508,108712.0,2.8777999640393297,1.5810128947860214
3685,TPEx,11508,74395.0,-15.901743121340237,-10.80164020910268
3687,TPEx,11508,166403.0,-0.8904215654742761,17.14396339317142
3689,TPEx,11508,780917.0,-7.3383707381206085,62.06674705146218
3691,TPEx,11508,841543.0,-8.412355156888204,75.83834981581273
3693,TPEx,11508,1266730.0,3.417336668647826,171.01452065990162
3707,TPEx,11508,659489.0,1.8097584621607186,29.540932278131674
3709,TPEx,11508,4882358.0,-25.041180571644215,76.05769307049941
3710,TPEx,11508,697471.0,-6.411890679176015,24.845122961896937
3713,TPEx,11508,80692.0,28.92361277540782,184.79864468993753
3718,TPEx,11508,3428522.0,,
4102,TPEx,11508,35325.0,-15.295894878189143,7.475355969331873
4105,TPEx,11508,525921.0,-2.0718818429637573,14.860508694455728
4107,TPEx,11508,192806.0,-0.036811024642647905,17.356398098495962
4109,TPEx,11508,44069.0,-9.576083388049902,13.935210320845938
4111,TPEx,11508,118174.0,-0.5545597603359336,6.872258647976486
4113,TPEx,11508,689457.0,18.638710121485357,2252.2927328556807
4114,TPEx,11508,754260.0,-4.7338772829464215,49.881070425781786
4116,TPEx,11508,417672.0,-3.186012604973842,0.869414014953921
4120,TPEx,11508,358940.0,-9.302243312765,-3.0533835703385597
4121,TPEx,11508,332235.0,2.3827206528136875,4.031174752083066
4123,TPEx,11508,150960.0,-3.5584233054366576,61.52537476326518
4126,TPEx,11508,223090.0,-0.7315314994615857,0.3747913451544833
4127,TPEx,11508,54765.0,-7.045624278633987,40.834747724116646
4128,TPEx,11508,154495.0,1.6100284780363967,-1.291872448360242
4129,TPEx,11508,486818.0,-14.21799945727446,7.500701113611321
4131,TPEx,11508,15960.0,-4.858420268256334,10.718002081165453
4138,TPEx,11508,112251.0,-4.40947295812789,-1.295241110055925
4139,TPEx,11508,93031.0,2.795549220450603,3.076871939193831
4147,TPEx,11508,60472.0,-5.0540892747797965,19.512243324966896
4153,TPEx,11508,79634.0,-4.115493907431489,11.81095728847828
4154,TPEx,11508,4870.0,-10.724106324472961,117.02317290552584
4157,TPEx,11508,7053.0,138.59945872801083,172.2115013508298
4160,TPEx,11508,51904.0,-11.84183708132346,11.542346291878882
4161,TPEx,11508,50852.0,-46.745698457413944,-23.62959180608536
4162,TPEx,11508,20649.0,-11.510606385258196,-6.982296499842335
4163,TPEx,11508,248930.0,-14.20792335131223,18.376314275252394
4166,TPEx,11508,115915.0,-12.077034519899573,14.859441730496735
4167,TPEx,11508,117173.0,20.200859654701944,22.2998079492318
4168,TPEx,11508,91.0,-91.3907284768212,-97.21371708511941
4171,TPEx,11508,18177.0,-21.822717302481614,6.1926739498743935
4173,TPEx,11508,144189.0,16.583251805076042,13.712825608630848
4174,TPEx,11508,817.0,-79.98039696152904,-23.430178069353328
4175,TPEx,11508,692982.0,5.152930929573019,3.6955789820211438
4183,TPEx,11508,31695.0,20.807287696295166,-19.08141642625546
4188,TPEx,11508,2399.0,-28.087529976019184,2.8730703259005144
4192,TPEx,11508,1848.0,-15.112540192926046,-11.958075273939972
4198,TPEx,11508,14563.0,-31.16048215551879,-3.165104062770131
4205,TPEx,11508,176841.0,-16.477272727272727,1.1867228939101775
4207,TPEx,11508,489265.0,-9.140121415160738,23.637627140059383
4303,TPEx,11508,148570.0,37.71783463107156,52.26860440089781
4304,TPEx,11508,22265.0,-6.62612707066471,-16.009657097589496
4305,TPEx,11508,67578.0,-17.544566052930197,-29.86996814063781
4401,TPEx,11508,303204.0,5.008623615546059,-7.371392435226513
4402,TPEx,11508,9131.0,422.66742987979393,840.3707518022657
4406,TPEx,11508,2184.0,-68.52572416774751,-94.2592787298917
4413,TPEx,11508,51467.0,21.547835533618308,-50.146266806152894
4416,TPEx,11508,346612.0,-32.6446457650767,3633.031771674744
4417,TPEx,11508,393133.0,6.424454725352666,58.25909480659069
4419,TPEx,11508,234026.0,1.3033785684912236,5.042842843741444
4420,TPEx,11508,86926.0,5.950465603822339,13.510054844606946
4430,TPEx,11508,205507.0,0.011679798328815522,31.70148679825686
4432,TPEx,11508,103449.0,6.739787653352869,7.830138528409268
4433,TPEx,11508,167657.0,-48.47300208681007,-45.52540687719116
4442,TPEx,11508,223990.0,66.04643577274345,131.32054817155662
4502,TPEx,11508,135631.0,14.348463899099585,78.28824565554592
4503,TPEx,11508,24768.0,40.99163203734275,-67.20382410190543
4506,TPEx,11508,480763.0,-1.21010496206735,-11.647511127610072
4510,TPEx,11508,191491.0,2.943848614359057,39.02554124497234
4513,TPEx,11508,107888.0,-1.7816013473530885,18.770985391415394
4523,TPEx,11508,134657.0,100.59138984060777,242.54279972526774
4527,TPEx,11508,228211.0,-19.13977656442109,27.935306648727437
4528,TPEx,11508,112013.0,-12.07287684566656,-1.0756771555492755
4529,TPEx,11508,2068.0,-31.40961857379768,327.27272727272725
4530,TPEx,11508,31643.0,-2.6758527358287454,16.087020324308458
4533,TPEx,11508,344232.0,-14.872654702465297,4.93470388118667
4534,TPEx,11508,94266.0,-19.0683059170988,39.43849476362345
4535,TPEx,11508,201319.0,-9.059329460550924,-9.435702268167383
4538,TPEx,11508,31535.0,-18.209876543209877,-9.755608974358974
4541,TPEx,11508,174838.0,-10.121474139836629,23.571776912366506
4542,TPEx,11508,123942.0,6.806039088621557,194.65100798782808
4543,TPEx,11508,70265.0,-3.3028280465148283,27.32165183829525
4549,TPEx,11508,102730.0,-8.42314515194466,5.66321072986094
4550,TPEx,11508,84331.0,45.498619737750175,20.109098159858714
4554,TPEx,11508,43649.0,-2.943988615391457,-0.7413303013075612
4556,TPEx,11508,64451.0,-24.209177073778783,18.729275661336676
4558,TPEx,11508,181337.0,-9.09013430658398,16.54573149177662
4561,TPEx,11508,107857.0,-14.37678122047838,52.37483047016275
4563,TPEx,11508,259726.0,51.130895231445116,29.211772665764546
4568,TPEx,11508,89979.0,-30.09167896822314,-0.5053297359458623
4577,TPEx,11508,73565.0,-23.801582698044417,14.003006400223155
4580,TPEx,11508,213490.0,4.055680926455751,19.69746240706893
4584,TPEx,11508,115067.0,11.029950982284149,0.7371416064784416
4609,TPEx,11508,10674.0,-11.755952380952381,-75.74917641713053
4702,TPEx,11508,10608.0,2538.805970149254,39.21259842519685
4706,TPEx,11508,102555.0,7.767724851045049,18.358184839811653
4707,TPEx,11508,73027.0,-27.90518594572182,-46.2475525916766
4711,TPEx,11508,72137.0,2.0787343635025755,21.906580592827932
4714,TPEx,11508,191959.0,28.435892117570706,42.9489518561269
4716,TPEx,11508,57166.0,29.077854046242773,23.703799878819353
4721,TPEx,11508,264986.0,20.447086844665048,72.34525505193395
4726,TPEx,11508,105857.0,23.14251480288031,131.44212689667236
4728,TPEx,11508,223159.0,0.7558073910197078,48.818304279979195
4729,TPEx,11508,95694.0,-2.481427508687544,18.790421688990403
4735,TPEx,11508,101957.0,-11.15710040867542,23.55578715204983
4741,TPEx,11508,32722.0,-37.60344761832119,-14.903908667724235
4743,TPEx,11508,5913.0,-31.870031109574835,-39.40356630457061
4744,TPEx,11508,90637.0,143.6020103743919,34.59208220724065
4745,TPEx,11508,226372.0,-7.800834945524896,-13.253141322133532
4747,TPEx,11508,45817.0,-15.885808702037819,1.0542799797084188
4749,TPEx,11508,484959.0,16.86012467740264,41.953207096504144
4754,TPEx,11508,57260.0,-7.924358397118415,10.754352030947775
4760,TPEx,11508,305090.0,13.105212426781344,91.53718178108421
4767,TPEx,11508,70562.0,-6.500768537658345,-12.799218972058478
4768,TPEx,11508,130197.0,23.92632781267847,93.11618386508255
4772,TPEx,11508,323880.0,-0.10425084356821644,18.88907650630272
4804,TPEx,11508,316.0,-22.54901960784314,-97.52467491775027
4806,TPEx,11508,9956.0,-15.00042687612055,179.11410148584244
4903,TPEx,11508,70096.0,-20.662803332126042,-51.77898241655431
4905,TPEx,11508,91839.0,-11.832302906954418,68.23410881113757
4907,TPEx,11508,29309.0,42376.811594202896,-71.73565036259836
4908,TPEx,11508,97202.0,-1.4778025542266369,28.9322191272052
4909,TPEx,11508,15980.0,-4.213870407001139,-43.85496451408896
4911,TPEx,11508,11564.0,2.4269264836138174,-55.33238054772297
4923,TPEx,11508,108061.0,-9.994919249381564,28.77895890933359
4924,TPEx,11508,70400.0,1.9639650078210995,-13.563421611600182
4931,TPEx,11508,495100.0,10.160534893811118,125.86678832116789
4933,TPEx,11508,157828.0,-17.160657768353428,-35.63715255122015
4939,TPEx,11508,173881.0,3.3928943065259403,45.40855152574406
4946,TPEx,11508,20423.0,-41.91410693970421,-36.48972229996579
4950,TPEx,11508,127863.0,2.7746742651373273,64.87176511546942
4951,TPEx,11508,48800.0,7.42037024807942,3.1603424585138993
4953,TPEx,11508,1246449.0,-2.1277581432016253,26.644875879895306
4966,TPEx,11508,1326834.0,-1.9563159633165819,0.23320166164682526
4971,TPEx,11508,106034.0,0.9069194240633416,33.0330594065617
4972,TPEx,11508,77732.0,-11.641071692451092,22.617282392655458
4973,TPEx,11508,1001531.0,-0.6576330566248844,204.02859571367858
4974,TPEx,11508,428660.0,11.324067148674478,39.54911695287702
4979,TPEx,11508,545866.0,7.289834249582823,37.44891612802506
4991,TPEx,11508,262258.0,80.31296838689273,45.61718147039716
4995,TPEx,11508,124241.0,-12.354501460276254,47.13350149808742
5009,TPEx,11508,1077050.0,-2.928502996278648,38.89802366444208
5011,TPEx,11508,277979.0,5.119478446988175,-31.376765083440308
5013,TPEx,11508,789095.0,-5.31197089383618,23.34832405596745
5014,TPEx,11508,1542669.0,-7.307012410186279,29.42603221159614
5015,TPEx,11508,132290.0,-3.238075733083669,11.341160627866852
5016,TPEx,11508,173491.0,-7.588767324675878,4.235735185441087
5201,TPEx,11508,36695.0,32.19136136027955,79.42010561314297
5202,TPEx,11508,9750.0,-22.60061919504644,26.115638339154057
5205,TPEx,11508,7446.0,1130.7438016528927,2617.5182481751826
5206,TPEx,11508,894248.0,,2630241.1764705884
5209,TPEx,11508,781310.0,104.9999081670939,92.1791254768751
5210,TPEx,11508,20809.0,-16.813911653008194,8.065018695471542
5211,TPEx,11508,27162.0,-5.860742383807576,29.20749690800114
5212,TPEx,11508,115547.0,23.131926683716966,24.776735094975326
5213,TPEx,11508,119623.0,-57.212860857652814,-27.69184271768368
5220,TPEx,11508,85752.0,-1.9652227595431628,72.53576386793023
5223,TPEx,11508,182494.0,-8.21837201699902,6.534734384121425
5227,TPEx,11508,1675.0,25.0,-85.49029799029799
5228,TPEx,11508,71765.0,-8.919574073839046,70.24885536023534
5230,TPEx,11508,134206.0,3.2163292930535903,20.423527300462112
5245,TPEx,11508,77615.0,-4.308963136481322,46.66200563103494
5251,TPEx,11508,22218.0,24.074384318981405,9.691434213774377
5263,TPEx,11508,349487.0,72.77473192966151,216.5614441898171
5272,TPEx,11508,33794.0,-0.5093178673418318,57.68746208763007
5274,TPEx,11508,1625937.0,6.6875194387467864,118.41515263458373
5276,TPEx,11508,83738.0,-19.074172505436096,7.223068747839226
5278,TPEx,11508,258954.0,3.526937776853821,25.25345354641489
5287,TPEx,11508,205379.0,3.1614636964110807,2.3073819284970636
5289,TPEx,11508,8680123.0,2.1814849302103285,576.2927682888633
5291,TPEx,11508,144890.0,-21.82095817753101,61.4139456123347
5299,TPEx,11508,119505.0,-1.9944725554999714,-3.237168327894869
5301,TPEx,11508,3241.0,-3.6849925705794946,-80.33851007037127
5302,TPEx,11508,1231.0,-70.24413826444284,-35.61715481171548
5309,TPEx,11508,327559.0,2.6776002532780385,27.55214093238423
5310,TPEx,11508,171.0,2342.8571428571427,-30.20408163265306
5312,TPEx,11508,378945.0,-3.57584516969552,4.846028276568076
5314,TPEx,11508,465313.0,-15.822807709424037,102.52220805278574
5315,TPEx,11508,131249.0,-8.40579507864949,-25.0930280339695
5321,TPEx,11508,354562.0,108.89643023372277,34.91961414790997
5324,TPEx,11508,52812.0,9.384644062881879,-3.3066022190486652
5328,TPEx,11508,99782.0,0.5674316411171247,28.28088038671192
5340,TPEx,11508,284845.0,4.366353030835971,47.7710740243099
5344,TPEx,11508,30342.0,-6.346070745107722,8.81509109166547
5345,TPEx,11508,2236.0,-16.722532588454378,-12.45105716523101
5347,TPEx,11508,5092599.0,8.22141639476365,40.47646040957919
5348,TPEx,11508,25014.0,-6.008341787848044,-11.947338777809067
5351,TPEx,11508,2260221.0,6.360338061042983,525.3153245373534
5353,TPEx,11508,165356.0,-4.281835916018824,5.190971780452429
5355,TPEx,11508,62169.0,-9.930023325558148,103.3460896869787
5356,TPEx,11508,388919.0,-9.60270365127733,33.858438451874925
5364,TPEx,11508,6732.0,-24.018058690744923,-80.599982709432
5381,TPEx,11508,131129.0,-45.973639648473714,-35.8675770054679
5386,TPEx,11508,4548288.0,128.2967670044723,1846.2079589216944
5392,TPEx,11508,771157.0,-9.536607339768103,15.144461200782406
5398,TPEx,11508,28822.0,128.20269200316707,15.644184086987924
5403,TPEx,11508,287867.0,-4.579325249766311,25.30011926421812
5410,TPEx,11508,226300.0,-44.29716710603722,-55.6284080147291
5425,TPEx,11508,1714148.0,-0.947047072671662,22.43337099822437
5426,TPEx,11508,193922.0,-13.800568078268562,45.86523851789448
5432,TPEx,11508,18639.0,-19.055890910670083,3.6594182748456703
5438,TPEx,11508,102441.0,6.869679519278918,29.325102257233752
5439,TPEx,11508,1108099.0,5.500784044527255,5.237570634882948
5443,TPEx,11508,620014.0,-25.933367817341473,14.382752946211802
5450,TPEx,11508,209183.0,-16.242036941384683,9.905427415541428
5452,TPEx,11508,453595.0,2.5437273789796606,13.906202130491339
5455,TPEx,11508,29872.0,14986.868686868687,546.5800865800866
5457,TPEx,11508,1882890.0,-6.587341473227995,-18.958598035266046
5460,TPEx,11508,31652.0,43.93160838524851,72.53747615153993
5464,TPEx,11508,94350.0,-6.435010263885997,19.557504181661514
5465,TPEx,11508,410577.0,9.401720788823665,-4.365741172086089
5468,TPEx,11508,24970.0,168.37919174548583,232.88894814024798
5474,TPEx,11508,126434.0,-24.04130945443404,-33.51877168997792
5475,TPEx,11508,254708.0,11.06324345065755,271.8799275827834
5478,TPEx,11508,556614.0,0.7376868197300457,7.805327765661981
5481,TPEx,11508,10053.0,16.868170192978376,-3.1222896790980053
5483,TPEx,11508,6716682.0,-4.015464573856073,11.679851232801411
5487,TPEx,11508,14121.0,-10.739570164348926,28.84124087591241
5488,TPEx,11508,75655.0,-11.261377498357886,4.805640983016097
5489,TPEx,11508,167718.0,-4.884024272670561,17.542593228535186
5490,TPEx,11508,109488.0,-22.19055808631754,-6.767147783880445
5493,TPEx,11508,650717.0,18.820951528818853,44.534401265170494
5498,TPEx,11508,231281.0,2.2227427823842443,87.52412149123518
5508,TPEx,11508,318829.0,15.912949585361686,633.6485802383911
5511,TPEx,11508,998851.0,-4.699156476033367,2.5856677022620485
5512,TPEx,11508,425192.0,-44.217435396881,-7.982834104125052
5514,TPEx,11508,2021.0,32.26439790575916,319.29460580912865
5516,TPEx,11508,285220.0,50.92522528719818,42.46539762141426
5520,TPEx,11508,378352.0,3.417530183217666,3.12297284774349
5523,TPEx,11508,375.0,-0.5305039787798409,1.3513513513513513
5529,TPEx,11508,139924.0,347.15582257445993,3702.282608695652
5530,TPEx,11508,304785.0,-11.96019526849418,12.127510852770216
5536,TPEx,11508,4878663.0,25.561042349602662,44.54132881735161
5543,TPEx,11508,227256.0,-16.988354933446328,7.2073517063091455
5547,TPEx,11508,309920.0,40.72624404597033,89.50367793179775
5548,TPEx,11508,184109.0,-24.28919210112923,13.329927240942052
5601,TPEx,11508,8216.0,6.8956544366380434,3.0607124937280483
5603,TPEx,11508,118009.0,0.005932102845714479,10.680822727230096
5604,TPEx,11508,13855.0,2.477810650887574,4.063391918281508
5609,TPEx,11508,3415327.0,4.460990079144181,39.0514302604756
5701,TPEx,11508,53860.0,27.355702158851766,-6.893928917162218
5703,TPEx,11508,38791.0,38.47499375290044,28.094970775682725
5704,TPEx,11508,625.0,-25.86002372479241,-98.08605114071352
5864,TPEx,11508,599176.0,161.49784872072783,112.91695834947213
5878,TPEx,11508,61717.0,-17.957886900805573,-6.602602905569007
5902,TPEx,11508,219889.0,2.2549293154761907,20.915794625329248
5903,TPEx,11508,9922451.0,-2.46288213899538,3.336162920041837
5904,TPEx,11508,2465114.0,-0.2683930562500708,10.320065553492464
5905,TPEx,11508,151638.0,-9.423886748499239,18.030107259056308
6015,TPEx,11508,587691.0,404.544135479391,140.4952387188123
6016,TPEx,11508,2727083.0,235.27861735273706,215.39039794418443
6020,TPEx,11508,58662.0,141.11409367750437,-33.684531816999964
6021,TPEx,11508,184117.0,95.59864017847657,-35.717378097745254
6023,TPEx,11508,344450.0,-32.92883582996306,22.65645864862459
6026,TPEx,11508,217362.0,381.78473268906816,231.77946698415604
6028,TPEx,11508,521574.0,1.2505532562527664,46.18760930983452
6101,TPEx,11508,30252.0,-69.69223371002644,-79.24034997426659
6103,TPEx,11508,4150.0,-22.124225933571026,-52.21646516983304
6104,TPEx,11508,319894.0,-5.332437639274015,3.370009532580421
6109,TPEx,11508,69020.0,-8.636026686434397,15.628821765425274
6111,TPEx,11508,1034503.0,-9.99774668767438,6.319217772369622
6113,TPEx,11508,109073.0,-9.586531606956349,130.4034643008027
6114,TPEx,11508,52598.0,-35.56219831916301,-25.142320391665717
6118,TPEx,11508,1094117.0,8.965594854665001,29.63824843568012
6121,TPEx,11508,6752335.0,-4.983275803598692,4.645911580761419
6122,TPEx,11508,390014.0,12.179042830722148,13.592119902372534
6123,TPEx,11508,528124.0,26.656642036774564,-3.191545913644404
6124,TPEx,11508,139381.0,-23.512852031520953,5.645289654597409
6125,TPEx,11508,339026.0,-7.202351788339049,-1.4926067008946342
6126,TPEx,11508,516739.0,-6.499317842137452,57.25232421904718
6127,TPEx,11508,107429.0,14.750053407391583,29.684085998140972
6129,TPEx,11508,129236.0,3.8816143786121358,43.60034223363001
6130,TPEx,11508,13420.0,-40.1186917138905,1.3824884792626728
6134,TPEx,11508,239959.0,3.6087927081489286,21.72627200324659
6138,TPEx,11508,665278.0,-4.973589411768066,2.4966375122674953
6140,TPEx,11508,181217.0,-37.29320290251253,10.370974913057513
6143,TPEx,11508,674378.0,-6.664747492502072,-12.966414057982986
6144,TPEx,11508,14381.0,15.472940420748355,-2.877017626798136
6146,TPEx,11508,415183.0,0.011562503763835861,10.46331573794219
6147,TPEx,11508,2619692.0,3.8456339470856182,43.611890927650016
6148,TPEx,11508,59218.0,41.38235645219052,95.40025077542401
6150,TPEx,11508,574719.0,19.879977973016945,-21.272232633067034
6151,TPEx,11508,155707.0,0.20787211038459558,18.586018598204152
6154,TPEx,11508,393985.0,2.383229300389279,6.829773561064759
6156,TPEx,11508,576555.0,-6.649212625197936,55.156406419875346
6158,TPEx,11508,172833.0,2.586125026710036,13.680492521409684
6160,TPEx,11508,52676.0,-41.77131234524231,-39.833925369213375
6161,TPEx,11508,118805.0,-3.516465667763024,-18.36895952287703
6163,TPEx,11508,457582.0,-42.59861859948166,-26.496393748092462
6167,TPEx,11508,82268.0,-14.371955535201298,-12.581289582182174
6169,TPEx,11508,1214.0,5178.260869565217,148.26175869120655
6170,TPEx,11508,285197.0,5.470313048945101,4.702098836590317
6171,TPEx,11508,33.0,-2.9411764705882355,-99.90006056935191
6173,TPEx,11508,551669.0,2.68920483524502,54.26510929473646
6174,TPEx,11508,66923.0,-11.310927933419915,32.84435357405165
6175,TPEx,11508,484052.0,2.005112351618525,68.93824644185868
6179,TPEx,11508,808983.0,-26.259807925095163,223.27509730425263
6180,TPEx,11508,912976.0,7.096722730674575,28.999878485419664
6182,TPEx,11508,1004466.0,1.0161289349351645,19.9699020023529
6185,TPEx,11508,60473.0,-7.409051935325821,43.443711751031834
6186,TPEx,11508,0.0,-100.0,-100.0
6187,TPEx,11508,1108737.0,5.1254408920241215,103.06092173798378
6188,TPEx,11508,594489.0,-12.795082989225703,-20.580408313761954
6190,TPEx,11508,1061923.0,-0.19023503990330345,71.82219158754506
6194,TPEx,11508,84593.0,15.280730444262742,-26.719336088082677
6195,TPEx,11508,190687.0,-3.7711949939442873,3.61284082635108
6198,TPEx,11508,22.0,0.0,0.0
6199,TPEx,11508,82949.0,6.946790268304947,171.69669177857844
6203,TPEx,11508,158667.0,6.204943874374988,-32.18808364781756
6204,TPEx,11508,35672.0,-22.80959903057581,17.026441834525293
6207,TPEx,11508,137881.0,22.146134901932992,35.8085613537419
6208,TPEx,11508,363046.0,1.71948591938001,7.774515595638506
6210,TPEx,11508,33824.0,-21.106523919483124,14.587709194389864
6212,TPEx,11508,80448.0,-30.59921668765852,331.5416800772449
6217,TPEx,11508,419111.0,-0.603808308648973,22.996264134221175
6218,TPEx,11508,141060.0,37.01796988829529,52.85091996619205
6219,TPEx,11508,301719.0,-57.98651531439202,115059.92366412214
6220,TPEx,11508,986069.0,0.1085279187817259,68.01226096987067
6221,TPEx,11508,468987.0,76.27710476562764,21.475620022016447
6222,TPEx,11508,130.0,16.071428571428573,-43.96551724137931
6223,TPEx,11508,2048171.0,13.449324844546412,69.87471956008775
6227,TPEx,11508,3540073.0,5.991478939867544,168.85623019694452
6228,TPEx,11508,2348.0,-35.653603727048505,-39.12367124708322
6229,TPEx,11508,256677.0,3.8030840407161315,16.850357137979543
6231,TPEx,11508,139982.0,38.704531267030646,6.389511685350561
6233,TPEx,11508,37463.0,-12.604395091681052,27.5770475055338
6234,TPEx,11508,75955.0,24.92393217216822,68.3996984746364
6236,TPEx,11508,2661.0,3.8641686182669788,7.689194658033185
6237,TPEx,11508,24920.0,-57.86198616818005,-31.67923235092529
6240,TPEx,11508,3118.0,-6.758373205741627,-22.437810945273633
6241,TPEx,11508,62206.0,-0.8890446752915684,30.116298527443107
6242,TPEx,11508,37017.0,-11.998383415747432,-0.5026341253628642
6244,TPEx,11508,254029.0,-19.146166406202756,-0.4085137079479831
6245,TPEx,11508,802502.0,-23.82023709171546,38.36241379310345
6246,TPEx,11508,112154.0,-7.484306301401503,-9.996709760775534
6248,TPEx,11508,582591.0,-7.358188733971097,-0.248953419685127
6259,TPEx,11508,67024.0,-9.932137337902304,93.68859091434516
6261,TPEx,11508,345096.0,-7.813626965427706,-0.6177265933458319
6263,TPEx,11508,154870.0,-22.97285871311406,-8.433008342546989
6264,TPEx,11508,2434.0,-1.7756255044390639,36.89538807649044
6265,TPEx,11508,519833.0,-17.7370093493439,465.9463049253146
6266,TPEx,11508,332259.0,15.968084772206108,10.522376640742984
6270,TPEx,11508,314044.0,-18.347416863836095,49.478564254877604
6274,TPEx,11508,5914540.0,0.10944344976044647,132.48393122185607
6275,TPEx,11508,330662.0,-4.000394842658104,2.3562915957282153
6276,TPEx,11508,52247.0,-3.2391288243573597,-53.79029761641534
6279,TPEx,11508,974746.0,-0.1225482661879497,29.816930407984422
6284,TPEx,11508,653708.0,1.7658184988285477,-0.7676485544921178
6290,TPEx,11508,974831.0,8.044803695662052,18.185830032649193
6291,TPEx,11508,269712.0,10.458935021746788,33.424356653112106
6292,TPEx,11508,110189.0,-6.381478334749363,30.690403615100873
6294,TPEx,11508,62231.0,-20.200297496922445,-8.70266860320115
6411,TPEx,11508,227339.0,-11.819853226382016,3.4017101792049487
6417,TPEx,11508,170975.0,2.5349629380862138,34.27285721017167
6418,TPEx,11508,93353.0,-3.6395916555703507,49.7865990629613
6419,TPEx,11508,168661.0,-1.4329711944738273,365.69566778032413
6423,TPEx,11508,10457.0,-86.43463145058766,1.2882603641999224
6425,TPEx,11508,159422.0,-10.817357447736898,93.96055625174893
6432,TPEx,11508,81931.0,-30.09479279540626,-11.79402708696682
6435,TPEx,11508,339956.0,1.6283567856171284,25.82854012599288
6441,TPEx,11508,35611.0,240.84035222052069,135.5224867724868
6461,TPEx,11508,5654.0,2579.620853080569,1102.9787234042553
6462,TPEx,11508,532337.0,-33.15724973066366,11.097963102095333
6465,TPEx,11508,33123.0,-26.51743721714438,128.67103900586815
6469,TPEx,11508,1702411.0,7.147438176944442,7.229909796192683
